0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.45596640405517713,-0.855002935486441,1,1.2184329772187752,-1.3758975262333673,2,2.061515557313344,-2.330828551133004,3,2.6308628738055466,-2.9793708522673774,4,-0.7355671755117708,-0.01545358892663639,6,-1.9831197473130346,0.13391346014123806,7,-2.9461299653581206,0.28725357414763786,8,-3.9709687585179547,0.253366702027217,9,-0.20895166815384925,-0.9190806268973541,11,-0.18790041480166997,-2.0990722721230624,12,-0.3210103210402582,-3.2139591465750277,13,-0.16324603759737258,-4.006247211750713,14
-0.9175818934813315,0.4591598752237055,1,-1.986885253797104,0.3243373167576311,2,-2.9877144719527173,0.6998184840152876,3,-3.658526154838945,0.7872432188839671,4,0.9042354159400435,-0.19018326930065288,6,1.5880675264664728,-0.6417191826807523,7,2.8427133463312315,-0.9448441505373658,8,3.8367291010520135,-1.0133541583649608,9,0.33111898033415477,-0.8155143574336245,11,0.5656705123367137,-1.8732121638331318,12,0.6849812789148271,-2.947790770634512,13,1.2148214419662442,-3.9028220373298232,14
-0.5709200648437163,0.5471119469111886,1,-1.4646419048592996,1.3829128786842777,2,-2.096091332414204,2.0651594740768915,3,-2.781175352831319,2.755444887507739,4,-0.995236313438125,-0.4818029058081423,6,-1.7945605224021814,-0.7270123949888079,7,-2.6817705809085184,-0.8970558155255695,8,-3.7266198891937616,-1.4671983425242878,9,0.506436381220538,0.8847729674641284,11,1.077114061682669,1.9871681128356875,12,1.6979533725407912,2.596988326418223,13,2.1907850213258655,3.5761068277909724,14
-0.9173891913607727,-0.1651179758493682,1,-1.8469260373468739,-0.3343165196719203,2,-3.0421403922401904,-0.5769629152425075,3,-3.9058736402456726,-0.43145002364472773,4,0.003077294684586007,-1.0407738376010527,6,0.6992112737094176,-2.0337353794798765,7,0.8045268545877952,-2.9318302165286885,8,1.0605816925232805,-3.8633648540407077,9,0.33296409298291324,1.1450098683750465,11,0.7645809872722584,1.8100684097625501,12,1.0798885028669523,2.785612562607983,13,1.4789876034722427,3.6682456018951384,14
-0.5827731381516432,1.028505778928327,1,-0.5798073790018883,1.989978793849648,2,-0.8218472958416583,2.898460906138771,3,-1.1361683264280142,3.8702139553433255,4,-0.5808879916501803,0.9703940382302049,6,-0.8427018774801568,1.6639810692250316,7,-1.359871719804487,2.6096842736463848,8,-1.999899399347502,3.2471438756184647,9,-0.7777231830034742,-0.7733869448538666,11,-1.2961784683093682,-1.3377459812059058,12,-2.180693154840354,-2.0376629956072607,13,-2.82632047736188,-2.821869209437484,14
0.7306251586869723,-0.1768155941083319,1,1.7614736727626843,-0.4991435814612394,2,2.7254334083851655,-1.0552048973012047,3,3.6707260207751724,-1.1695671388127429,4,-0.25502067495170166,-1.043044049735227,6,-0.46936850747703485,-1.9774556531890857,7,-0.7343870366064048,-2.71719479810741,8,-1.1254732641821514,-3.7587835158895464,9,0.9227508252026045,-0.49530575750312844,11,1.6728541528881709,-1.1271767837873956,12,2.621509371877871,-1.5249380222875006,13,3.58450610070209,-2.1519409288566282,14
-1.1485181772186401,0.2177517659624925,1,-1.7565083965854718,0.7910121328622508,2,-2.8779683721540312,0.7721776369060829,3,-3.9338120302534976,1.2828304944158324,4,-0.47578129485791115,0.7654323620266036,6,-0.7834665799296308,1.6883113254405167,7,-1.5575405902883634,2.7912723190128443,8,-1.8011753537422748,3.5276696459945702,9,0.37313171972879045,0.8163440525506196,11,0.9949152430418351,1.8255884856058477,12,1.4211285536709752,2.7821547446129395,13,1.702966739225034,3.4404840736767883,14
-0.6428702880922788,-0.797260169055252,1,-1.2200712422413222,-1.4169237615882841,2,-2.05331035838786,-2.013876303326361,3,-2.8354427969685903,-2.776908773070234,4,0.6026560822539446,0.9749810314303171,6,0.7400764270623104,1.7665531161813717,7,1.381310767483224,2.826468850123353,8,1.595399902245519,3.7535068453278515,9,0.7115322629696061,0.8043832407376196,11,1.328330180141113,1.4108852847600055,12,1.903086245334048,2.4807615814794657,13,2.4414175635180366,3.011098664224672,14
0.8831490635258002,-0.42657100175505,1,1.8405668643827031,-0.8176850091630342,2,2.828808934874371,-1.2205215103941158,3,3.691238786036362,-1.5234646480409118,4,0.23794631725246293,-1.0668032539397716,6,0.47401815903931593,-1.8402942280207952,7,0.7434080127943288,-2.9830227655046415,8,1.1164533247581472,-3.733899669838696,9,-0.8223727399665536,0.6254747227459634,11,-1.513447231412295,1.3989798432372327,12,-2.3219334201841244,1.9520620540323044,13,-3.1188767269426134,2.83495892803045,14
0.8604501997093278,-0.24247485224726037,1,1.9602401968904364,-0.6271112367282606,2,2.8371313932367657,-0.7426928766328859,3,3.7276220460097615,-1.1672304194648915,4,0.906801304006245,-0.052795052568506515,6,2.0828233009732102,0.26275668156987375,7,3.016866306479725,0.16590087471387704,8,3.924878825867485,0.4869422735409371,9,1.08108044461027,-0.4214313004709365,11,1.8726877960691346,-0.6780509914235304,12,2.753102511001281,-1.2149289311123828,13,3.7010187465298325,-1.510832956077289,14
-0.799300262854357,-0.3154931170979114,1,-1.700575417455762,-0.8320846246687621,2,-2.7172254427265266,-1.462411083064915,3,-3.4124892052668363,-1.855040446313489,4,-0.06602541710862153,0.9019997178771892,6,-0.21556302381497167,2.04684910331128,7,-0.21741380918748549,3.198839578650219,8,-0.27763249325191286,3.9910494062024737,9,-0.6139555735880995,-0.8193323924970006,11,-1.1301887044761403,-1.65822990835008,12,-1.641641769448189,-2.4737680437561704,13,-2.148910041217802,-3.411213571166839,14
-0.16229834001342905,0.8317520355315613,1,-0.18082360612959655,2.1076340911881872,2,0.13526534332501372,3.0452194136499737,3,0.10203039092499196,3.951934607884157,4,0.16328308785215137,-0.8736786744921854,6,0.11624983872281221,-1.9965929681133667,7,0.44355339492531626,-2.798622193304239,8,0.270205677784749,-4.019328565150439,9,-1.0856147254248807,0.3287254259408342,11,-1.70968449590883,0.6608229526874385,12,-2.9296890238901185,0.9847481864604655,13,-3.747691171682881,1.1908549522896952,14
0.6378302838787673,-0.9137866369547417,1,0.5955148145628502,-1.8262205212953748,2,0.878788145271937,-2.9201109666432585,3,1.3954678925461599,-3.9606358411731666,4,0.18899396488609782,-0.9368426557419478,6,0.4956762790023964,-1.8535653523055786,7,0.8853764922966474,-2.828720190238086,8,0.9721048328093439,-3.6880857319634646,9,0.3016981650259586,0.9906168326104351,11,0.7206712831628896,1.8775846175291735,12,1.0004442299819523,3.0654417756919474,13,1.5289589824074026,3.9505421529249647,14
-0.854936667976738,0.5312628273949639,1,-1.748820043998351,1.0036384391422852,2,-2.5914030545927513,1.3030676260901366,3,-3.514086936974564,1.9932859822648026,4,0.3957324797982533,-0.7282563117161414,6,1.1061145643782928,-1.7020549947885,7,1.636597132547375,-2.6830574689972133,8,2.113489321860914,-3.3610488344410547,9,0.8573524848347915,-0.4141422814680869,11,1.9577837204946866,-0.9409736212253281,12,2.7523957434922064,-0.8798352521385301,13,3.843300170728471,-1.5177776388026414,14
1.034597493654654,0.14822079395347615,1,1.9698210586151244,0.16319811503314166,2,3.1038662887491713,0.1308887732437131,3,4.015167817730231,0.5138578566266176,4,0.6153806553802037,0.8425536983128598,6,1.0707791999774836,1.6439573369481426,7,1.5848235556167882,2.5948110999347516,8,1.9985605005700042,3.3973136945570506,9,-0.9739469921261631,0.049684847807179675,11,-1.9440431776212754,0.015691749164193282,12,-3.1369931661312997,0.12235104050923394,13,-3.994014639826649,0.07249328321971238,14
0.9148453153080216,-0.3441865385802205,1,1.8206247918357281,-0.39484007419777095,2,2.8740632594800464,-0.4629814242032043,3,3.827967417311671,-0.8056314332582352,4,0.8512949232884336,0.19446860030333257,6,1.88248793990562,0.9305581083463156,7,2.888491310428015,1.1559395711143072,8,3.6993939166044245,1.6355956540501684,9,0.9314404454987542,-0.29216848994782874,11,1.948917199506314,-0.6276860827443477,12,2.829286461588354,-1.1849007276908914,13,3.804556529255091,-1.3352750735079917,14
-1.0470598748398563,0.24114837195170866,1,-1.9935327285629367,0.3362164002475513,2,-3.113764601012507,0.4584321569573607,3,-3.7196577360586462,0.3308389697397122,4,-0.49024820619909415,-0.8012566035696531,6,-0.9995521615294727,-1.5587497351486588,7,-1.682885415843733,-2.443699978683424,8,-2.2569321879605275,-3.3470576827806,9,0.03544943479587621,-1.1770753673944505,11,-0.0717924865711424,-2.08573417831416,12,-0.040650046785569854,-2.915981222808228,13,-0.13480428192025787,-4.012942419373331,14
-0.6872379699409065,-0.6673731464613679,1,-1.4390851259841881,-1.254799474062832,2,-2.2647560248833165,-1.975881757117483,3,-2.9445491070423486,-2.892953606653068,4,0.24520919982012962,1.0622910437062894,6,0.7677572177865072,1.7398301724213403,7,1.372776208445783,2.7873701250293883,8,1.7547540920975464,3.3653869835444494,9,-0.7942042446515348,0.4733820478250961,11,-1.7370629358839418,0.8939253090342822,12,-2.665996529925377,1.4068505335334736,13,-3.446990729548228,1.740230449510266,14
0.8151646327986484,-0.5453419724674917,1,1.5835444008688802,-1.0838311997843777,2,2.525175994055538,-1.6974410036429617,3,3.2719947099408655,-2.158315687736353,4,-0.3524870755126311,0.9619363883501209,6,-0.20163046762202452,2.0375844408107264,7,-0.6197612061828442,3.037839500925982,8,-0.841292718203665,3.8997371606759357,9,-0.14155218597912567,1.2449232501680838,11,-0.16893361974515547,2.034204940477175,12,-0.04260785855931458,3.04897435464708,13,-0.3055445323507733,3.9041494497481715,14
-0.10863311897058267,-1.1231200937765369,1,-0.29850764478523767,-1.9286585525943554,2,-0.6229629364787774,-2.843136772081238,3,-0.905790578384584,-3.8910525179035074,4,0.7408541187092724,-0.9181219247743068,6,1.513919147913146,-1.32180853676652,7,2.3890098435397498,-2.1066468987514146,8,2.875588530969871,-2.6640886887653425,9,-0.7703319698945245,-0.7265836844109846,11,-1.3207685727649066,-1.5850688438108023,12,-1.8536378917430925,-2.3947151649756684,13,-2.447752950197338,-3.0428974772433075,14
0.4808575747657531,0.848132700488064,1,1.1479732412333163,1.822039711410291,2,1.949302462089423,2.2513117663595836,3,2.3746955059456165,3.2314137138065404,4,1.0201826799423568,-0.28428435119147066,6,2.007930164340253,-0.37734681673023956,7,2.938624899104493,-0.6845149669741083,8,3.819746582922922,-0.633714331976154,9,0.4216540094102361,0.9645660488885216,11,0.8185806457690322,1.752514234974415,12,1.2325337020586822,2.8228800043711835,13,1.4312623520378427,3.634428477191103,14
-0.470935103677643,0.6461043521777032,1,-0.8832708734303155,1.9364175940579818,2,-1.4162968779952787,2.709183133541596,3,-1.7026623905918044,3.615715863416389,4,0.864852470814066,0.20820333742747166,6,2.0188919925086437,0.8765543845201379,7,2.8190343040144485,1.2168905132700292,8,3.6915351698823144,1.6047571678438846,9,-0.3238390085857831,1.085772848602006,11,-0.22605372128014378,1.936640646544776,12,-0.2871786456335747,3.13484742250986,13,-0.437587589871034,3.926503976158462,14
1.2133903662164163,-0.057207519539500234,1,1.8541392267293935,-0.25606541189162363,2,2.9909544104734715,-0.39187713395724605,3,4.041218579385931,-0.49834786974161843,4,-1.0729527975798567,0.199634695221704,6,-2.090860750678735,0.28371578748355203,7,-3.00680645397353,0.34025619127397333,8,-3.932123780658774,0.27319575667080287,9,-1.1790886267310974,0.0086755871148817,11,-2.2087321327230587,0.2103732737080529,12,-3.074951906402474,0.42087049503599555,13,-3.909091440132824,0.46484564430188324,14
0.5966384338410249,-0.7466872417340452,1,1.4819955230514354,-1.7233093078840642,2,2.2912428331868258,-2.1148152823617283,3,2.662832760068632,-2.850010243900087,4,-0.6737867431061041,0.5689454838065386,6,-1.6790641088740759,1.0607480506893083,7,-2.437925939832344,1.7831939413968592,8,-3.2407919701707515,2.20481474182808,9,-0.336620234943093,-1.0020965749659014,11,-0.3489388415650794,-1.9111874651754204,12,-0.722816210058411,-3.003342708774197,13,-1.1922869248007346,-3.983412353751473,14
-0.4917067371418036,-1.003986868635053,1,-0.6132763390215032,-1.7758910303091922,2,-1.0754342920875273,-2.52974303022206,3,-1.6004737587511673,-3.568556167972096,4,-0.39239931882901585,0.9169843933422129,6,-0.6897351877569838,1.9376674994491583,7,-0.9070141589673424,2.6474250424866574,8,-1.6205342273769867,3.632177159901092,9,0.7417282319068341,-0.8235893195102574,11,1.3822276109519516,-1.8391039055375533,12,1.5459486307379555,-2.3586731962243848,13,2.3034460788607696,-3.086688044693349,14
0.5455719881326634,-0.7668970957568764,1,1.070571020771489,-1.7667889451321772,2,1.6945558288742997,-2.5586976091229485,3,1.9964341630626348,-3.43834709733283,4,0.5149528887105801,0.9375412978208086,6,0.8341229768880749,1.7914599067165677,7,1.284687542263754,2.5529102937752315,8,1.4090357875371975,3.6186022597501215,9,-1.148918173714304,-0.31167985790735553,11,-2.043393306106294,-0.5024609725454147,12,-3.018364855479234,-0.7407509082254389,13,-3.9811961925277477,-0.9547924324390028,14
0.9552540215666937,-0.016564255468105638,1,1.945293139635607,0.4685557348170518,2,2.9133257624113624,0.5890955774262561,3,4.079380215508363,0.7225041298149042,4,-0.2747031676904621,-0.9348211400272237,6,-0.4868134153086252,-2.0502297503616176,7,-0.8143731473658551,-3.004409297321095,8,-0.8247177465806681,-3.9118333545177872,9,-1.001450345387517,0.3416897026662882,11,-1.8925899127228965,0.5611540432189889,12,-2.7860962805554377,1.0382974388435258,13,-3.727313279170295,1.3986848867456945,14
0.6853308579386714,-0.33861693463449616,1,1.8144850403253043,-1.0021044336010072,2,2.5486102515535234,-1.5521216751812168,3,3.5331883148367904,-1.94849191713939,4,-1.035674556619663,-0.09018363116957999,6,-1.96380907549179,-0.052479865455345914,7,-3.0608214090867047,-0.3139170097643753,8,-3.8700004175587823,-0.28801464956080153,9,-0.16005386028616986,0.9293261240267194,11,-0.08867424223555978,1.6840345106142758,12,-0.20320566178746888,2.900366434357677,13,-0.41254552864964056,4.036393510652291,14
-0.7320842427104464,0.5614319868291405,1,-1.340981925646032,1.5763115379114565,2,-1.936538092242631,2.201117665356468,3,-2.640610487741279,3.2372144896857638,4,0.6520499084789146,-0.6292092171684721,6,1.2954314510842435,-1.463526000221143,7,2.0898898257693084,-2.1576149756220766,8,2.675084307994107,-2.8939313723384417,9,-0.280571461395425,-0.8576836519624418,11,-0.7523024922043369,-1.8444403730190624,12,-1.3463440078864128,-2.711816652527727,13,-1.5136776748901601,-3.673539803357449,14
-0.2192310691626945,0.8671415303208898,1,-0.45964455734645765,1.891084052357602,2,-0.6153297776102707,2.934871093922778,3,-0.9615410683310812,3.909290384674319,4,0.9863772513218709,-0.06677535475555113,6,1.9626137401082169,0.17885519923387844,7,3.0342652595570483,0.19331054604517042,8,4.188247899382485,0.02527082317565313,9,0.6038154993761394,-0.7241978491971122,11,1.1996963942307364,-1.6017546268332037,12,1.9551399680241879,-2.243074818299317,13,2.3608951200632657,-2.9084254688415396,14
-0.8328640674630187,-0.3707840043968378,1,-1.8210982266750442,-0.7473296758138225,2,-2.9096749390887866,-1.0499161509833843,3,-3.672972651393703,-1.1884066446556933,4,0.8449072401045178,0.5844112318902006,6,1.7713757725645338,0.9191022232005769,7,2.480111760919408,1.6181077031140796,8,3.259357200141876,2.2280513988861386,9,-0.29708933863531173,1.0709412586727844,11,-0.7150140887131267,1.7878810935043759,12,-1.1116140454975567,2.898227215821015,13,-1.366199183684199,3.759153931116766,14
-0.15490728347988142,1.0722447344472463,1,-0.39309444498689905,1.9791388313112424,2,-0.43704323338275386,2.906110025454709,3,-0.7389612137305849,3.902078887222792,4,0.8252508242327998,0.6898009996472899,6,1.2651315465268351,1.6710310635012804,7,1.8912259750519103,2.288660474054389,8,2.670170322206035,2.9629130043515204,9,-0.9308856423045784,0.2112791441443463,11,-2.031049053026275,0.21952349564852872,12,-2.926330638382911,0.2024872441532059,13,-4.018379853907947,0.29764337824666953,14
-0.37451656669577527,0.8043760405300048,1,-0.324426308795294,1.9112842953429843,2,-0.4324972812219548,3.1421097934874656,3,-0.5517442764436516,4.035140856739658,4,0.641231564677614,0.6511690125470055,6,1.3539495522034417,1.4450906389701728,7,2.062651732863766,2.139538902951671,8,2.7664526691017994,2.6697632956859887,9,0.5727238194915123,-1.0112541778538606,11,0.6449894498075284,-1.7402471283434626,12,1.1314456567084472,-2.78288610910861,13,1.5655186502668585,-3.7093387025117517,14
-0.15360598336053555,-0.9516011412009748,1,-0.09224419148077873,-1.9641665186686141,2,-0.13904597842850216,-2.9919023518111634,3,-0.044280370750163486,-3.9850599779823854,4,0.4092543401405264,-1.0133612295541938,6,0.8875654699819442,-1.9249438910781167,7,1.346092074019753,-2.6651993420424955,8,1.7140828198361426,-3.575872422002882,9,0.8048156692786337,0.4729342865605909,11,1.8783374807771371,0.9891206960125181,12,2.7541762580840063,1.2783493298294952,13,3.621950136243688,1.7829992426204715,14
-0.8775639217385373,0.320923100662622,1,-1.7853554583058207,1.005054194792295,2,-2.5507204100030156,1.3935331271443026,3,-3.550034054549128,1.9382834983161568,4,0.9795185354248173,-0.07919094268115504,6,1.924092062168176,-0.21146253892930872,7,3.0190761854827346,-0.19564921599365953,8,4.05286054680898,-0.740016967285088,9,0.8573937112051391,-0.4614851167203322,11,1.8196214116422575,-0.882867272035889,12,2.6771727361613635,-1.2395363286431316,13,3.89670961141613,-1.7783177087942634,14
0.22213400843797215,-0.9346591447244235,1,0.5997023810822063,-2.106097396572631,2,0.8103829386825,-2.946090692845986,3,1.1624974031380957,-3.8010099671258004,4,-0.5563987089810627,0.8635323536791205,6,-1.2975809262485187,1.7036364215402193,7,-1.8637072126740823,2.5488242635979668,8,-2.2180568917361323,3.3181138544362754,9,0.08353945077020818,-1.0515892459435476,11,-0.4376981372875407,-2.015942417252267,12,-0.32045861187892655,-2.9306184363262076,13,-0.36157805449841585,-4.135965473909932,14
